,logFC,AveExpr,t,P.Value,adj.P.Val,B,ExperimentName
g25604,-0.208610123148561,2.29925479059779,-0.678370938101411,0.520757470917754,0.999751101946258,-4.64731080005722,E16.5_het
g18218,-0.0705749641112212,5.4840406293056,-0.678367620301704,0.520759443237038,0.999751101946258,-4.8110888650418,E16.5_het
g08853,-0.0732306944714009,4.7558384397227,-0.678349587605544,0.520770163146286,0.999751101946258,-4.76358111316384,E16.5_het
g09432,0.057558389571947,5.48262307411316,0.678253781497063,0.520827119437553,0.999751101946258,-4.81059965833581,E16.5_het
g01438,-0.0505894485303218,7.2359114909699,-0.678248500671808,0.520830258979817,0.999751101946258,-4.86788456573723,E16.5_het
g12314,-0.0787951212923852,6.60774048648495,-0.678224246169284,0.520844678858056,0.999751101946258,-4.85531111412694,E16.5_het
g16463,-0.0587473859410923,6.58952556540034,-0.678194232510523,0.520862523045226,0.999751101946258,-4.85478952433349,E16.5_het
g19436,-0.0543918780352841,6.52665386380469,-0.678180248967883,0.52087083689205,0.999751101946258,-4.8530081618345,E16.5_het
g08435,0.0849720508387233,4.06492031937764,0.67799532374735,0.520980791263111,0.999751101946258,-4.72101341357511,E16.5_het
g24381,-0.0581266434977961,5.7409463443784,-0.677856924628924,0.52106309147368,0.999751101946258,-4.82422988184916,E16.5_het
g06176,-0.0586293682901439,5.6141365350531,-0.677811980358363,0.521089819754576,0.999751101946258,-4.8182947837483,E16.5_het
g05886,-0.0522865017634845,7.07341073027822,-0.677565884313099,0.521236188199963,0.999751101946258,-4.86592076499568,E16.5_het
g10132,-0.060001059154856,5.25337147661511,-0.677505436389342,0.521272144318041,0.999751101946258,-4.79679043725331,E16.5_het
g04239,-0.0860055770942523,3.6715053578821,-0.677388715827715,0.521341577465528,0.999751101946258,-4.69999761246793,E16.5_het
g04658,0.110029737671884,4.83541996313706,0.677322108770254,0.521381202420314,0.999751101946258,-4.76858919222526,E16.5_het
g12616,0.0637374971191639,6.32796039276034,0.677275773388962,0.521408768763995,0.999751101946258,-4.84702271742666,E16.5_het
g19236,0.058627862004984,5.76983862605561,0.677198202075286,0.521454920410615,0.999751101946258,-4.82545814241087,E16.5_het
g16218,0.0910951450900987,5.67377240069309,0.676985028901677,0.521581762871115,0.999751101946258,-4.82100747430665,E16.5_het
g19067,-0.116742327452379,2.56934741790463,-0.676946593409639,0.521604634884672,0.999751101946258,-4.65484973129856,E16.5_het
g19086,-0.176511935871153,2.04657551584844,-0.676832918437926,0.521672283809087,0.999751101946258,-4.64147869154016,E16.5_het
g22231,0.086048983627297,7.29449336987651,0.67677874409381,0.521704525386343,0.999751101946258,-4.86889252529859,E16.5_het
g16767,0.119080059470488,4.25201524607225,0.676635777318955,0.521789617428693,0.999751101946258,-4.73228718273085,E16.5_het
g15935,-0.0729353179990576,5.07123398502191,-0.676464032181237,0.521891849719646,0.999751101946258,-4.78493368757657,E16.5_het
g25801,-0.0523070138642115,9.22495974247514,-0.676452000723123,0.521899011994633,0.999751101946258,-4.84933038616758,E16.5_het
g24300,-0.114281619714085,3.77659708659782,-0.676447480063477,0.521901703140003,0.999751101946258,-4.70577124898831,E16.5_het
g12848,0.176041032859083,1.99829145594774,0.676427472067893,0.52191361399155,0.999751101946258,-4.64023669170392,E16.5_het
g06035,0.164884576474511,1.66718852003972,0.676407728280273,0.521925367729132,0.999751101946258,-4.63381031074806,E16.5_het
g08064,0.0676475261313978,4.87723618449525,0.676320753731792,0.521977146840093,0.999751101946258,-4.77174816488903,E16.5_het
g23511,0.100350735893256,4.0636249764264,0.676205579253116,0.522045719444838,0.999751101946258,-4.72136400985049,E16.5_het
g06557,-0.0641788708129539,5.31184220817039,-0.676058530412559,0.52213327777688,0.999751101946258,-4.80119195711522,E16.5_het
g24139,0.0610739228750591,5.85407053902947,0.675786171585796,0.522295475093721,0.999751101946258,-4.82954828173657,E16.5_het
g10421,-0.102570513585572,5.09291317488344,-0.675409055974455,0.522520111121526,0.999751101946258,-4.78680669395963,E16.5_het
g16196,-0.0638127835700876,4.98156673706646,-0.675404567057756,0.522522785400829,0.999751101946258,-4.77926417506358,E16.5_het
g00274,0.0595982073293708,6.69714539123471,0.675141386870237,0.522679590689817,0.999751101946258,-4.85872566388709,E16.5_het
g22878,-0.0543987180183686,7.62160385325688,-0.675115892174008,0.522694782270599,0.999751101946258,-4.87089648346482,E16.5_het
g12929,-0.0531008473744213,6.46103227051881,-0.675057652961797,0.522729486455262,0.999751101946258,-4.85229501161565,E16.5_het
g13147,-0.0498894209418718,7.45796967202643,-0.674858898128488,0.522847933613958,0.999751101946258,-4.87088589022799,E16.5_het
g15300,-0.0654213876567901,5.56458268603279,-0.674805971408026,0.522879477971222,0.999751101946258,-4.81683531223074,E16.5_het
g18253,0.0647762294193871,4.95807365586075,0.674753386311283,0.522910819922986,0.999751101946258,-4.77756309321349,E16.5_het
g03248,0.181029563159061,1.51391136270498,0.674565310052876,0.52302292759574,0.999751101946258,-4.63135856425999,E16.5_het
g10837,0.0588090226946202,5.57696514943573,0.674541109113107,0.523037354299217,0.999751101946258,-4.81709789749642,E16.5_het
g18569,-0.0809653419145485,5.56505593434754,-0.674508015382447,0.523057082598487,0.999751101946258,-4.81697436470242,E16.5_het
g15397,0.0656084195724475,4.78695419745387,0.674344091979199,0.5231548099165,0.999751101946258,-4.76643207973267,E16.5_het
g05909,-0.159560318778418,6.7183352792383,-0.674316141939832,0.52317147424146,0.999751101946258,-4.85981049173115,E16.5_het
g08119,0.235790345997045,1.95576878754503,0.674258058768546,0.523206105573779,0.999751101946258,-4.63946330348392,E16.5_het
g21207,0.0880659397001233,6.30128838662469,0.674160320881871,0.523264383811796,0.999751101946258,-4.84724126264513,E16.5_het
g01134,0.181600289880089,2.14190613142479,0.674133786762898,0.523280206043842,0.999751101946258,-4.64368179821438,E16.5_het
g16176,-0.0732605773996367,4.34213150081456,-0.674069065668808,0.523318800357831,0.999751101946258,-4.73888259011898,E16.5_het
g17348,0.0624350771547154,5.62706693031851,0.674058224018,0.523325265600229,0.999751101946258,-4.81990506612568,E16.5_het
g25098,-0.0834641461594275,5.62011739588954,-0.673992370260919,0.523364537512961,0.999751101946258,-4.81997906209687,E16.5_het
g00049,-0.164113112301157,2.53570596173746,-0.673982902162086,0.523370183971738,0.999751101946258,-4.65429266817208,E16.5_het
g14315,-0.055711856655903,5.68323213695124,-0.673958466176861,0.523384756958865,0.999751101946258,-4.82302906809354,E16.5_het
g22558,-0.0828291156824998,4.55161278624944,-0.673875833413117,0.523434038910148,0.999751101946258,-4.75190959403459,E16.5_het
g26662,-0.0945757963469644,3.95033828368163,-0.673665808071088,0.523559310755634,0.999751101946258,-4.715886034345,E16.5_het
g04819,0.118835981308285,4.81131851515755,0.673442193197094,0.523692709223281,0.999751101946258,-4.76812979152958,E16.5_het
g09736,-0.0889769214422007,5.316046167684,-0.672783517626366,0.524085770962083,0.999751101946258,-4.80259569781453,E16.5_het
g17006,0.259200790922085,1.8583924026554,0.672737591660045,0.524113184085501,0.999751101946258,-4.63759327317815,E16.5_het
g00377,-0.0589211789104473,6.38229245592146,-0.672642241026667,0.524170101616229,0.999751101946258,-4.85078447892578,E16.5_het
g08158,0.0856733541586688,5.4184969536624,0.672562738857217,0.524217561752804,0.999751101946258,-4.80852674836059,E16.5_het
g17890,0.0779235554467993,4.68476541749247,0.672338910582703,0.524351194442736,0.999751101946258,-4.76035955687665,E16.5_het
g05990,-0.217834192390109,4.47876171524037,-0.672085776778106,0.524502349607298,0.999751101946258,-4.74798489119259,E16.5_het
g12480,0.0678847335395791,6.18984202622426,0.671901346121353,0.524612497150503,0.999751101946258,-4.84417556784034,E16.5_het
g02693,-0.0746162501714018,5.27886418876479,-0.671873569234548,0.524629087619323,0.999751101946258,-4.80040520352585,E16.5_het
g11565,0.0575149791059515,6.10893849543746,0.671796527709106,0.524675104423359,0.999751101946258,-4.84117450128848,E16.5_het
g04224,-0.0800941520575458,4.82950941947811,-0.671674919218304,0.52474774624494,0.999751101946258,-4.77034982513472,E16.5_het
g26214,0.10161117282442,5.47138067626443,0.671362069797945,0.52493465365016,0.999751101946258,-4.81206389228926,E16.5_het
g01836,-0.0829218130941382,6.41173296802716,-0.671204710686266,0.525028681602227,0.999751101946258,-4.85227106770831,E16.5_het
g02119,0.120405268167789,2.89695649250556,0.671024022692976,0.525136662643623,0.999751101946258,-4.66630900928639,E16.5_het
g10848,0.171279100746011,1.77535375243243,0.670961657969477,0.525173935735058,0.999751101946258,-4.63627277778224,E16.5_het
g12810,-0.0932162472484018,3.62033259484522,-0.670936907233186,0.525188728802098,0.999751101946258,-4.69875857907144,E16.5_het
g07912,-0.0627083828534029,5.50303469786368,-0.67086851767718,0.525229605379155,0.999751101946258,-4.8147414310223,E16.5_het
g19781,0.0745950646718381,4.32315332076284,0.670814557419489,0.525261858962791,0.999751101946258,-4.73822135680277,E16.5_het
g00810,-0.105326857594557,4.18793505132545,-0.670785444619328,0.525279261035976,0.999751101946258,-4.73049927080047,E16.5_het
g22465,-0.179522579409012,2.42347418494263,-0.670730287296734,0.525312232135239,0.999751101946258,-4.65148299971777,E16.5_het
g16592,-0.0550736925743763,6.05006420131959,-0.670483144281018,0.52545998165424,0.999751101946258,-4.83955844849159,E16.5_het
g13004,-0.116302021294465,2.54384704145799,-0.670452655246988,0.525478210744728,0.999751101946258,-4.65495610598099,E16.5_het
g19170,-0.0529448391507733,6.22500456411461,-0.670418141402432,0.525498846714444,0.999751101946258,-4.84623343342001,E16.5_het
g14066,0.060911420383666,5.43145229395899,0.670315045723346,0.525560491112198,0.999751101946258,-4.81023273763636,E16.5_het
g09365,-0.0666910742760898,4.99186822910409,-0.670302445312263,0.525568025639823,0.999751101946258,-4.78155622348816,E16.5_het
g08026,-0.086644836159305,4.24045005467024,-0.670297872605066,0.525570759947644,0.999751101946258,-4.7337302006456,E16.5_het
g25522,0.120519366959784,2.35950125415804,0.67028850891067,0.525576359114772,0.999751101946258,-4.64957038262905,E16.5_het
g03839,0.0578448660921721,6.38481846146394,0.670243956024534,0.525603000727264,0.999751101946258,-4.85157007143421,E16.5_het
g21551,0.0756426995188626,5.63287478571126,0.670173056665378,0.525645398700687,0.999751101946258,-4.82150368793671,E16.5_het
g03479,-0.0588717920496564,5.84569962952172,-0.67015722273677,0.525654867721825,0.999751101946258,-4.83145388355116,E16.5_het
g22598,0.0717245764473233,5.84803158699395,0.669813132357538,0.525860667747101,0.999751101946258,-4.83141142915357,E16.5_het
g26033,0.0776029118124996,6.47815901219383,0.669731977266369,0.525909213963904,0.999751101946258,-4.85463119107443,E16.5_het
g13999,-0.0862569958067445,4.76667052684187,-0.669508356786582,0.526042996371531,0.999751101946258,-4.76692929597715,E16.5_het
g00045,-0.0529989301081419,7.58131361282731,-0.669501322330236,0.526047205131418,0.999751101946258,-4.8731841129191,E16.5_het
g06020,-0.0523873214312179,7.35797927163618,-0.669463648499106,0.526069745987661,0.999751101946258,-4.87250701765232,E16.5_het
g07951,-0.087227510920835,3.96183377909671,-0.669327537955106,0.526151188215553,0.999751101946258,-4.71753667844389,E16.5_het
g04573,0.057321254257048,5.43702484825509,0.669272920729227,0.526183870877394,0.999751101946258,-4.81095183262268,E16.5_het
g15918,-0.0619141521770992,5.38311772147374,-0.66923074762037,0.526209107926654,0.999751101946258,-4.80802590375358,E16.5_het
g25248,-0.0885694855538309,4.24648547591714,-0.669144255654092,0.526260868478823,0.999751101946258,-4.73438925468941,E16.5_het
g11273,0.0777249221611916,4.58330552376085,0.669101365010142,0.526286537303265,0.999751101946258,-4.75483878710265,E16.5_het
g08923,0.104395941089412,4.07043937290901,0.669054371307763,0.526314662603343,0.999751101946258,-4.72344525323533,E16.5_het
g10592,0.136230285125532,2.28248098869585,0.668957441245877,0.526372677370232,0.999751101946258,-4.64772694950753,E16.5_het
g01288,-0.0926736108689557,4.27376045734456,-0.668936817210786,0.526385021831022,0.999751101946258,-4.73610453614058,E16.5_het
g15027,-0.0897326884864576,3.57022243964971,-0.668924941246702,0.526392130240783,0.999751101946258,-4.69662516730279,E16.5_het
g10955,-0.0528446393294613,7.50669146305099,-0.668907352283614,0.526402658302793,0.999751101946258,-4.87341519499505,E16.5_het
g12316,0.154141395301818,1.38853908960637,0.668893826057548,0.526410754661002,0.999751101946258,-4.62985460127354,E16.5_het
g11673,-0.0789680990232823,4.64219397989247,-0.668816273952434,0.526457176349886,0.999751101946258,-4.75906778415838,E16.5_het
g07675,0.0816259713578788,4.95685227545447,0.668474964798297,0.526661510478145,0.999751101946258,-4.77935597284893,E16.5_het
g03629,0.0880117765380991,5.91953640215639,0.668286359464031,0.526774445839945,0.999751101946258,-4.83494018388324,E16.5_het
g10067,0.092243165702256,3.89040136192873,0.668229805151698,0.526808313102349,0.999751101946258,-4.71334496275855,E16.5_het
g15618,0.195253449604983,1.65538795085897,0.668228890923521,0.526808860594589,0.999751101946258,-4.63429478837566,E16.5_het
g26499,0.157653344642752,2.15102976140648,0.668183875672045,0.526835818753997,0.999751101946258,-4.64455281424919,E16.5_het
g06452,-0.144353135710462,2.45981960792661,-0.668164480838945,0.526847433953874,0.999751101946258,-4.65281272868711,E16.5_het
g02446,0.10542402502369,5.28814264436488,0.668103581210512,0.526883906648858,0.999751101946258,-4.80168380910112,E16.5_het
g14621,-0.0923026562158397,3.39224510549912,-0.668020532587463,0.526933646923964,0.999751101946258,-4.6881442617515,E16.5_het
g12211,-0.0833166923675285,3.89120538885374,-0.667937576345021,0.526983334842493,0.999751101946258,-4.71385654555658,E16.5_het
g21665,-0.0623535026926432,5.26751161671436,-0.667931624504812,0.526986899903047,0.999751101946258,-4.8009095439082,E16.5_het
g11728,-0.111450255207705,2.96961879845431,-0.667882872267284,0.527016102317651,0.999751101946258,-4.66985802049828,E16.5_het
g17279,-0.101260785248945,3.03895827305577,-0.6676629612047,0.527147841004816,0.999751101946258,-4.67266894554673,E16.5_het
g10815,-0.155076215311493,2.23160024550168,-0.667583788500046,0.527195274871929,0.999751101946258,-4.64685268739674,E16.5_het
g04857,-0.0520857753770831,7.41068604960216,-0.667296737982532,0.527367274961971,0.999751101946258,-4.87371908472685,E16.5_het
g16265,-0.115680901110767,3.08388417292959,-0.667202600688152,0.527423689582138,0.999751101946258,-4.67460274783334,E16.5_het
g08124,-0.0741046244466286,5.21265298499463,-0.667150117223698,0.527455143545641,0.999751101946258,-4.79750378824177,E16.5_het
g05461,-0.0530004653733431,7.17953253761017,-0.667142260516927,0.527459852265601,0.999751101946258,-4.87160104772419,E16.5_het
g18834,0.145943870194746,2.35385986526508,0.667128208658455,0.527468273960628,0.999751101946258,-4.6497848777482,E16.5_het
g22856,0.071493262668037,6.66718397072203,0.667002133419247,0.527543838397852,0.999751101946258,-4.86107800940842,E16.5_het
g17059,-0.0704345070343468,6.28827943808134,-0.666791851085906,0.527669888446644,0.999751101946258,-4.84984494899125,E16.5_het
g15884,-0.0538861705479326,5.85063319378171,-0.666771796525901,0.527681910796688,0.999751101946258,-4.83288062380242,E16.5_het
g15482,-0.0653797208079448,4.99108666659877,-0.666729473625395,0.527707283188088,0.999751101946258,-4.78260857979654,E16.5_het
g00969,-0.076727744613314,4.622681761609,-0.666704712881858,0.527722127502483,0.999751101946258,-4.75841455559165,E16.5_het
g14314,0.0501701316952571,7.23989268350538,0.666551934554211,0.527813725494946,0.999751101946258,-4.8724565877655,E16.5_het
g20488,0.057189387931899,5.47368318951188,0.666300966959267,0.527964214554551,0.999751101946258,-4.81420108724947,E16.5_het
g05474,-0.0791414531377804,4.52913713141722,-0.666186286334029,0.528032990163108,0.999751101946258,-4.75261404381237,E16.5_het
g13900,-0.0915724927945509,3.601317524639,-0.665870774505359,0.528222236380821,0.999751101946258,-4.69879413677682,E16.5_het
g12694,-0.0731739825223221,4.43255986221297,-0.665863803539603,0.52822641809991,0.999751101946258,-4.74663886845008,E16.5_het
g03524,0.0723883162984577,4.6983479713909,0.665852566080799,0.528233159232366,0.999751101946258,-4.7631440532249,E16.5_het
g19584,0.144663883492678,2.15183290796197,0.665785744468245,0.528273245339601,0.999751101946258,-4.64485753243209,E16.5_het
g09028,-0.116875374755009,3.59735720765288,-0.665783079008003,0.528274844382026,0.999751101946258,-4.69862258916119,E16.5_het
g25524,-0.0957287897179052,3.29616454929509,-0.665726306579753,0.52830890358841,0.999751101946258,-4.68413996332842,E16.5_het
g24062,0.0889752745173246,5.06902619766245,0.665618800096305,0.528373403236899,0.999751101946258,-4.7877782994602,E16.5_het
