,logFC,AveExpr,t,P.Value,adj.P.Val,B,ExperimentName
g03322,-0.0149458473725271,1.80670323919881,-0.0684003572097104,0.94741312153708,0.999968065953205,-4.69264239315718,E16.5_mut
g16899,-0.00909239524856608,3.77043268682066,-0.0683360229036462,0.947462494265847,0.999968065953205,-4.84524211285389,E16.5_mut
g14593,0.00989571171212667,3.29518730058486,0.0682285942862795,0.947544939852576,0.999968065953205,-4.7943610486624,E16.5_mut
g16713,0.00782583659919956,4.26594139826302,0.0680920035681314,0.947649766754986,0.999968065953205,-4.9005937127624,E16.5_mut
g04267,-0.00522507115068975,6.93665289912274,-0.0680081579195381,0.947714114869307,0.999968065953205,-5.10362894737774,E16.5_mut
g12658,-0.00578994407129278,6.87431207143479,-0.0679896647120759,0.947728307708047,0.999968065953205,-5.10064700592687,E16.5_mut
g20615,0.016247608701435,2.58464990933902,0.0679279538199871,0.947775668636356,0.999968065953205,-4.73559274454545,E16.5_mut
g14972,-0.00532794593595017,6.58353428666937,-0.0678819595842326,0.947810967734299,0.999968065953205,-5.08592610587054,E16.5_mut
g23764,-0.00954815075980319,4.11304624667844,-0.0677670295112535,0.947899173423369,0.999968065953205,-4.88386914493716,E16.5_mut
g25821,0.00568162812472931,6.63869328418524,0.0677036268297314,0.947947833584789,0.999968065953205,-5.08881355653312,E16.5_mut
g23845,-0.00882955190158439,4.13329769446144,-0.0675249341044166,0.948084977600973,0.999968065953205,-4.88615606237767,E16.5_mut
g15097,0.00686770885802391,5.43006269205115,0.0675002967637654,0.948103886543182,0.999968065953205,-5.01754375549348,E16.5_mut
g20147,0.00837235740325737,6.58417869033193,0.0674835346648754,0.948116751327196,0.999968065953205,-5.08599853320806,E16.5_mut
g21503,0.00742773631380243,4.72333064812092,0.0674666307995703,0.948129724932729,0.999968065953205,-4.94949270920015,E16.5_mut
g14873,-0.00586042716487639,6.6698234457507,-0.0674233737684972,0.948162924496915,0.999968065953205,-5.09042788831243,E16.5_mut
g03159,0.00723649972551316,4.52794487152989,0.0672679834929819,0.948282186702878,0.999968065953205,-4.92863963074052,E16.5_mut
g16936,0.00626864292386651,5.52195637742352,0.0672589891137595,0.948289089942463,0.999968065953205,-5.02438970399736,E16.5_mut
g13786,-0.00667055203068198,5.9531838843507,-0.0671997497060199,0.948334556659869,0.999968065953205,-5.05109938230823,E16.5_mut
g17098,-0.00548443639267043,6.45691554288327,-0.0671850966330331,0.948345803042097,0.999968065953205,-5.07932248165246,E16.5_mut
g01305,-0.0114801054820958,3.48630608674514,-0.0671479866163572,0.948374285413202,0.999968065953205,-4.81392204988357,E16.5_mut
g03975,0.00782789182528406,5.74933600384391,0.067100537657447,0.948410703161532,0.999968065953205,-5.03908445176413,E16.5_mut
g05483,0.0100469565049854,3.85893304110354,0.0670888120933795,0.948419702718564,0.999968065953205,-4.85535672503086,E16.5_mut
g02112,0.0143984022953627,3.15343425047731,0.0670791090394181,0.948427149973029,0.999968065953205,-4.78098800050244,E16.5_mut
g22785,0.00920935839004381,5.14607121085742,0.0670463628104077,0.948452283286579,0.999968065953205,-4.99267867264022,E16.5_mut
g14902,0.0151331846150076,1.63663817501585,0.0668942930974282,0.948569000324924,0.999968065953205,-4.68539242700218,E16.5_mut
g10059,0.0203451839472685,1.8127764475191,0.0666839486710519,0.948730446799382,0.999968065953205,-4.69280192834179,E16.5_mut
g06354,0.0107415633627797,2.90937687234519,0.0665303116825055,0.948848370032445,0.999968065953205,-4.7597720987044,E16.5_mut
g03315,0.00765274353332213,4.60430385252284,0.066489713670573,0.948879531045796,0.999968065953205,-4.93680036877849,E16.5_mut
g00629,-0.00655846898817398,5.60350587843053,-0.0664697044849965,0.94889488913619,0.999968065953205,-5.02996202032189,E16.5_mut
g19984,-0.00696114672975279,6.46941050532608,-0.0664664566321975,0.948897382034305,0.999968065953205,-5.08004763832538,E16.5_mut
g13883,0.00634955364150391,5.11996664141315,0.0664629333736648,0.948900086321525,0.999968065953205,-4.99031078067966,E16.5_mut
g02216,-0.00968587852930766,4.16121526217568,-0.0664544459387973,0.948906600879546,0.999968065953205,-4.88923842862627,E16.5_mut
g16708,-0.00582236904523457,5.45317365836595,-0.0661431747158756,0.949145521012411,0.999968065953205,-5.01933103087434,E16.5_mut
g15121,0.0140041861948369,2.27961247418352,0.0660607391689766,0.949208796394959,0.999968065953205,-4.71661233714481,E16.5_mut
g00652,-0.0108025676049982,3.03165140840727,-0.0658872446091519,0.949341967596413,0.999968065953205,-4.77007495730687,E16.5_mut
g24368,-0.0101225946995793,3.66385954297783,-0.065873463081357,0.949352546115924,0.999968065953205,-4.83357136387511,E16.5_mut
g06686,-0.014790355946164,3.1717384308482,-0.065802844607399,0.949406752100351,0.999968065953205,-4.78273145279479,E16.5_mut
g21187,0.00562442379892539,5.8461972052785,0.0657781913696098,0.949425675729607,0.999968065953205,-5.04493981577944,E16.5_mut
g22587,-0.00743442502063378,4.16488278681026,-0.0656863341230194,0.949496184930707,0.999968065953205,-4.88973158130602,E16.5_mut
g01907,-0.0130463147620447,4.2562225981254,-0.0655525584486986,0.949598871395512,0.999968065953205,-4.89949450810334,E16.5_mut
g00762,-0.00550666925237106,5.7977440081328,-0.0655372492656231,0.949610622819645,0.999968065953205,-5.0421157234846,E16.5_mut
g12057,-0.0137109363456307,2.67712985067746,-0.0655167853292257,0.949626331085561,0.999968065953205,-4.74228708458268,E16.5_mut
g00267,-0.00654999050563711,5.78037845971995,-0.0654727249642341,0.949660152222934,0.999968065953205,-5.04108138223538,E16.5_mut
g02770,-0.0061100178467731,5.26527973145551,-0.0654134344720687,0.949705664320856,0.999968065953205,-5.00396163634167,E16.5_mut
g11184,0.0124652105753994,4.10356164465315,0.06530489049645,0.949788984511001,0.999968065953205,-4.88292507303871,E16.5_mut
g26275,-0.00606562632473336,6.01913482325077,-0.0652250184229368,0.949850296096363,0.999968065953205,-5.05494788870694,E16.5_mut
g22919,0.00888913612810022,4.04098087606944,0.065150008209017,0.949907875942781,0.999968065953205,-4.87590305485663,E16.5_mut
g03376,-0.00823425967293485,3.76991387484961,-0.0651271174876607,0.94992544753689,0.999968065953205,-4.84532512233779,E16.5_mut
g06073,-0.00790945964250703,5.1895083822127,-0.0650686509553175,0.949970328310821,0.999968065953205,-4.99693070418606,E16.5_mut
g26028,0.00711189409541145,4.66944107359776,0.0650124128409859,0.950013498664472,0.999968065953205,-4.94371579873972,E16.5_mut
g25912,-0.0106400122967028,4.62766257333859,-0.0649368890411148,0.95007147367256,0.999968065953205,-4.93936561719955,E16.5_mut
g12027,0.0117925476507562,2.69074868121203,0.0648186073925813,0.950162271923259,0.999968065953205,-4.74320723959581,E16.5_mut
g06360,0.0178747212505202,1.84119657673914,0.0647389160217431,0.950223447010967,0.999968065953205,-4.69424454693377,E16.5_mut
g02123,0.00901588073845408,4.71336906026435,0.0644323983593968,0.950458748684279,0.999968065953205,-4.94837116491378,E16.5_mut
g03157,0.00667363003282691,5.24554510839699,0.0642539604261737,0.95059573098853,0.999968065953205,-5.00221695429949,E16.5_mut
g16971,0.011108225263236,2.80808848469324,0.064233732346673,0.950611259688913,0.999968065953205,-4.75187443696989,E16.5_mut
g17005,0.00596173087042374,5.80580049206677,0.0642060786600455,0.950632488919797,0.999968065953205,-5.04265595627328,E16.5_mut
g15835,0.00624242385380271,5.7217769803381,0.0642023517615122,0.95063534999513,0.999968065953205,-5.03758151600915,E16.5_mut
g05497,0.00788142197984991,4.59400287608871,0.0640954446482368,0.950717421064383,0.999968065953205,-4.93569684163196,E16.5_mut
g00100,0.00731841138338108,5.01550498688643,0.0640323962361269,0.950765822734841,0.999968065953205,-4.97997374443482,E16.5_mut
g10720,0.00659101763333884,6.82700581738116,0.06379671129847,0.950946757814526,0.999968065953205,-5.09848687366891,E16.5_mut
g25080,0.0215582452747064,2.02664350356317,0.0637106917019915,0.951012795744962,0.999968065953205,-4.70325490911722,E16.5_mut
g01954,-0.00672154393902533,6.48764527744802,-0.0636468588347163,0.951061801014214,0.999968065953205,-5.08113225621407,E16.5_mut
g22575,-0.00746961574209034,7.08150012566783,-0.0633205396242539,0.951312323800184,0.999968065953205,-5.11054835866368,E16.5_mut
g01526,-0.00638679473461451,4.9474959805988,-0.0632195815568089,0.951389832839335,0.999968065953205,-4.97312077389045,E16.5_mut
g23281,-0.00615421939611256,4.82340239987579,-0.0630638437921799,0.951509399278081,0.999968065953205,-4.96019318914179,E16.5_mut
g13536,-0.00651261760660358,4.73609264774737,-0.0629824488847228,0.951571890110511,0.999968065953205,-4.95095061941217,E16.5_mut
g21060,-0.00571183635431077,6.31875339464369,-0.0628944986781451,0.951639414177367,0.999968065953205,-5.07203200020879,E16.5_mut
g15755,-0.00601122363530651,5.96696623433257,-0.0628931160428379,0.951640475703688,0.999968065953205,-5.05209084731846,E16.5_mut
g22853,0.0151324208263846,2.12699478451146,0.0628909410939435,0.951642145533602,0.999968065953205,-4.7082068741003,E16.5_mut
g07792,-0.00731355723139686,5.43627231105067,-0.0626983034277828,0.951790045280512,0.999968065953205,-5.01815803356988,E16.5_mut
g15837,-0.00741685957126767,4.35365719095225,-0.0626646021016155,0.951815920065184,0.999968065953205,-4.91032237993258,E16.5_mut
g12177,0.00553329741586025,6.19811003831353,0.0626474179130546,0.951829113551641,0.999968065953205,-5.06526376924965,E16.5_mut
g01563,0.0059009969982854,5.88294922378753,0.0626376371056174,0.951836622959186,0.999968065953205,-5.04720521081887,E16.5_mut
g04868,-0.00567552893498538,6.39229272891405,-0.0624680413646616,0.951966834266224,0.999968065953205,-5.07608141211546,E16.5_mut
g26684,0.00773322648773337,4.90426589238972,0.0624087644638926,0.952012345939361,0.999968065953205,-4.96875050267803,E16.5_mut
g03679,0.00560725687739185,6.47199853006718,0.0624011951894756,0.952018157497683,0.999968065953205,-5.08033426300507,E16.5_mut
g15816,-0.00883204838048419,3.86451410481784,-0.0623838261386595,0.952031493167149,0.999968065953205,-4.85603856116909,E16.5_mut
g02531,0.00622591613902061,7.3024826342114,0.0623793028143924,0.952034966103299,0.999968065953205,-5.11978143412612,E16.5_mut
g15914,0.0102815989894826,2.85380350884092,0.0623624887643349,0.952047875672304,0.999968065953205,-4.75544253166293,E16.5_mut
g25400,-0.0112180903662351,2.71103611764749,-0.062304609903092,0.952092314290145,0.999968065953205,-4.7447232642614,E16.5_mut
g23354,-0.0126012992805135,3.23787276707285,-0.0622582604851467,0.95212790088745,0.999968065953205,-4.78911989566689,E16.5_mut
g01921,-0.00481206885448267,6.68746708351444,-0.062248919493349,0.952135072817285,0.999968065953205,-5.09153855168007,E16.5_mut
g17050,0.00519931724157431,6.45642982039191,0.0622486050991515,0.952135314206417,0.999968065953205,-5.07949553558153,E16.5_mut
g10580,-0.00617649717739876,5.65133611821315,-0.0620423996034442,0.952293638157203,0.999968065953205,-5.03325000741189,E16.5_mut
g10035,-0.0062672073638415,5.00794790357794,-0.0620109289534593,0.952317801430431,0.999968065953205,-4.97936883147664,E16.5_mut
g03286,-0.00733613355028335,5.17180190849422,-0.061918196375279,0.952389002136474,0.999968065953205,-4.99547391806629,E16.5_mut
g23616,-0.010087707130538,2.91079313284451,-0.0618712251266656,0.952425067160155,0.999968065953205,-4.76002323560452,E16.5_mut
g24999,-0.00939215996776094,3.44056469302046,-0.0617840375714218,0.952492011009292,0.999968065953205,-4.80925433555611,E16.5_mut
g26038,0.00725219750153453,4.37849435203294,0.0617780332101326,0.952496621258776,0.999968065953205,-4.91287437171556,E16.5_mut
g17508,-0.00689284530993136,5.36568563521523,-0.0617537383778511,0.952515275259192,0.999968065953205,-5.01257820493155,E16.5_mut
g25669,-0.0132308180922792,2.11039905098627,-0.0617518447023258,0.952516729257982,0.999968065953205,-4.70743053795197,E16.5_mut
g10287,0.00735731317328394,5.2953422742536,0.0616830339822558,0.952569563522529,0.999968065953205,-5.0066290317911,E16.5_mut
g00388,-0.00505727543484872,6.82278038657917,-0.0616465926945731,0.952597543985282,0.999968065953205,-5.09839150092583,E16.5_mut
g02140,0.0143361034620175,1.85524739260313,0.0616043637598178,0.952629968427201,0.999968065953205,-4.69487394277006,E16.5_mut
g21951,0.00891171711780506,5.13403143125885,0.0614941240461438,0.952714613716604,0.999968065953205,-4.99181708451372,E16.5_mut
g13174,0.00948272449905143,4.10968488596235,0.0614677609396768,0.952734856181289,0.999968065953205,-4.88352627879548,E16.5_mut
g23185,-0.00898056643774639,3.55929931437259,-0.061381313748907,0.952801233455597,0.999968065953205,-4.82197682669793,E16.5_mut
g05135,0.0140927800952902,1.58086178689963,0.0613727445856412,0.952807813190522,0.999968065953205,-4.68323087387389,E16.5_mut
g22926,-0.0137182843358882,2.60295479248568,-0.0613152040908786,0.952851995110074,0.999968065953205,-4.73703005971538,E16.5_mut
g21276,-0.014384511145292,1.81258219747524,-0.0612000659471915,0.952940403370076,0.999968065953205,-4.69306275376665,E16.5_mut
g17176,0.0097358168572514,4.27057651799695,0.0610446452913257,0.953059743490691,0.999968065953205,-4.90115877232755,E16.5_mut
g20304,0.00723832066322939,5.30094748825026,0.0610446261979708,0.953059758151649,0.999968065953205,-5.00719794309263,E16.5_mut
g18893,-0.0085966621386223,4.04327433795975,-0.0610042702759645,0.953090745754588,0.999968065953205,-4.87636543012646,E16.5_mut
g00363,0.00857146324679956,3.8319420396766,0.0607938748719824,0.953252300885715,0.999968065953205,-4.85240317562438,E16.5_mut
g08722,-0.00892034425165822,4.22127616628983,-0.0606818665282536,0.953338309065749,0.999968065953205,-4.89615654840788,E16.5_mut
g25381,0.0176241717184782,1.35659533880175,0.0606744995659144,0.9533439659805,0.999968065953205,-4.67481550071454,E16.5_mut
g25822,-0.00883526262044049,4.06906737900311,-0.060547540270684,0.953441455451095,0.999968065953205,-4.87930670013353,E16.5_mut
g19251,0.00982816770089365,5.42562796327179,0.0604055997509654,0.953550449716121,0.999968065953205,-5.01743287991959,E16.5_mut
g01959,-0.00525269528337049,5.74044309400951,-0.0603685530094436,0.953578897599612,0.999968065953205,-5.03888991554398,E16.5_mut
g00665,-0.00640785245586987,5.43166742038943,-0.0603186636543065,0.953617207333945,0.999968065953205,-5.01792491158571,E16.5_mut
g26651,0.00690121076116919,4.28328083567821,0.0602968100037328,0.953633988661735,0.999968065953205,-4.9026947679737,E16.5_mut
g16577,-0.0058989695707756,5.20642055771884,-0.0602588589929738,0.953663131145908,0.999968065953205,-4.99871595954738,E16.5_mut
g25003,-0.0065939030215397,4.61519663109131,-0.0602575424450646,0.953664142121053,0.999968065953205,-4.93815414891744,E16.5_mut
g03225,-0.0130905338417947,1.91495900812811,-0.0602277911151521,0.953686988146686,0.999968065953205,-4.69770287806113,E16.5_mut
g16351,-0.00495962769553571,7.46745937449356,-0.0601737560077916,0.95372848178804,0.999968065953205,-5.1254579006147,E16.5_mut
g02548,-0.0100719574026193,3.74310490770557,-0.0600924503057256,0.953790916851666,0.999968065953205,-4.84255037816875,E16.5_mut
g24141,-0.0166847564381661,2.06325160795294,-0.0600887808750102,0.953793734634482,0.999968065953205,-4.70492399703121,E16.5_mut
g13628,0.0122712786846263,2.56704682494772,0.0600496358234824,0.953823794451516,0.999968065953205,-4.7346415012643,E16.5_mut
g23151,0.00510291664871527,7.16804564416381,0.0600145611440751,0.953850728663994,0.999968065953205,-5.11451171148955,E16.5_mut
g02213,0.00644887295820744,4.64316053522411,0.0599960205864878,0.953864966177944,0.999968065953205,-4.94113145090011,E16.5_mut
g23717,0.00504887343022837,6.80937143798975,0.0599452295718143,0.953903969293036,0.999968065953205,-5.09780298418377,E16.5_mut
g14514,0.00642395163594356,6.52534887882223,0.0599219275342396,0.953921863292008,0.999968065953205,-5.0832807691391,E16.5_mut
g00085,-0.0156678853280721,1.08387000970552,-0.059890380080786,0.953946089120323,0.999968065953205,-4.66598973901131,E16.5_mut
g07902,-0.006064328159345,7.68482426808917,-0.0598063189235079,0.954010641374461,0.999968065953205,-5.13089147148067,E16.5_mut
g02312,-0.010507674892076,3.95068793357187,-0.0597997936246152,0.954015652298328,0.999968065953205,-4.86588738064084,E16.5_mut
g17708,0.00530160426114368,5.40622894577045,0.0597970458241778,0.954017762396791,0.999968065953205,-5.01599488771674,E16.5_mut
g06363,-0.00970787497836919,3.098815514386,-0.0597496590157338,0.95405415186738,0.999968065953205,-4.77619730142,E16.5_mut
g01817,-0.00705966582082387,4.03109137554604,-0.0597304057037908,0.954068936982664,0.999968065953205,-4.87505942408122,E16.5_mut
g06043,-0.00716739182343098,4.95488496507195,-0.0596906460922224,0.954099469476418,0.999968065953205,-4.97411843636857,E16.5_mut
g13772,0.00600342289923453,5.91899808421693,0.0596746434159501,0.95411175839286,0.999968065953205,-5.04939979142885,E16.5_mut
g26269,0.0157511615648953,1.84989505436259,0.0596150646591021,0.954157510755901,0.999968065953205,-4.69460177448648,E16.5_mut
g04510,0.00507428527371705,6.10484069032475,0.0595839634536382,0.954181394403741,0.999968065953205,-5.06009360536223,E16.5_mut
g08200,0.0117005946258958,4.28867384701613,0.0594105803916811,0.954314541938986,0.999968065953205,-4.90333164866051,E16.5_mut
g05069,0.0175119586688115,3.17976304191387,0.0592556020191055,0.954433557133095,0.999968065953205,-4.78321583633891,E16.5_mut
g02763,-0.00735914504779225,4.5304415038261,-0.0592279882085344,0.954454763210686,0.999968065953205,-4.92915055405031,E16.5_mut
