,logFC,AveExpr,t,P.Value,adj.P.Val,B,ExperimentName
g10059,-0.211309872181381,1.27103922312627,-0.516597134494127,0.621974196840752,0.99890235627629,-4.7804496377973,E17.5_mut
g02765,-0.0560600933408858,6.19539943262496,-0.516452674933311,0.622069773389547,0.99890235627629,-5.41866409702314,E17.5_mut
g04888,-0.072610596044519,5.25854621964059,-0.516448659335045,0.622072430280377,0.99890235627629,-5.30528041461313,E17.5_mut
g12295,-0.102614488744439,2.37977433170154,-0.516349137287663,0.622138280250344,0.99890235627629,-4.88159856763059,E17.5_mut
g26009,0.0582105664192173,5.04882604124732,0.516229414776552,0.622217501056222,0.99890235627629,-5.27730166806145,E17.5_mut
g13766,0.147031504805395,4.43179797451956,0.516224081157157,0.622221030456775,0.99890235627629,-5.18500594504581,E17.5_mut
g13067,-0.0805913363488745,3.52910576361153,-0.516059750773725,0.622329777587655,0.99890235627629,-5.04087879128588,E17.5_mut
g09072,0.072500638214431,5.26251970730331,0.51605418205042,0.622333462919639,0.99890235627629,-5.30777791790769,E17.5_mut
g15926,-0.106420328208271,2.78688862142627,-0.516051182230905,0.622335448178593,0.99890235627629,-4.93112988366998,E17.5_mut
g17072,0.0501680106779034,6.17915675747461,0.515972180147189,0.622387732410958,0.99890235627629,-5.41802499343819,E17.5_mut
g19723,0.0786651919487164,5.73195475040276,0.515828749217897,0.622482662204667,0.99890235627629,-5.36792147276113,E17.5_mut
g16346,0.0839994385349933,3.22971616571929,0.515806064741343,0.622497676641509,0.99890235627629,-4.99621577564824,E17.5_mut
g02115,0.0442624857116258,7.11304667713047,0.515748050410051,0.622536076140907,0.99890235627629,-5.48620713545623,E17.5_mut
g07993,0.0412999775818546,7.07229280429248,0.51574425302914,0.622538589659395,0.99890235627629,-5.48455907948705,E17.5_mut
g05152,-0.0693966777321463,3.84728168719871,-0.515602745559245,0.622632258526208,0.99890235627629,-5.09225685281977,E17.5_mut
g01737,0.0578537164001354,4.97899299850665,0.515211006528014,0.622891604019356,0.99890235627629,-5.26745807107336,E17.5_mut
g20431,0.117701157394047,2.38943001806884,0.515154265871861,0.622929173195176,0.99890235627629,-4.88530166611166,E17.5_mut
g04221,0.0535083345693289,6.68249516562899,0.515081109808178,0.62297761314673,0.99890235627629,-5.46285955551348,E17.5_mut
g14255,0.0991309808930754,2.51260974192944,0.51496179396887,0.623056621909246,0.99890235627629,-4.89947142049037,E17.5_mut
g22788,-0.0794152863089457,4.40360945510247,-0.51496152788932,0.623056798108244,0.99890235627629,-5.17873551367835,E17.5_mut
g13967,0.0509910177813361,5.3168739896163,0.514750680462845,0.62319643054777,0.99890235627629,-5.31549722935228,E17.5_mut
g00619,-0.0447407575009982,6.97449642940235,-0.514748386380515,0.623197949882103,0.99890235627629,-5.48010318436572,E17.5_mut
g09700,-0.0456191287131202,7.64213295146957,-0.514497261664429,0.623364277784128,0.99890235627629,-5.49817335951716,E17.5_mut
g18535,0.0979182867534663,4.0317812113107,0.514372092001263,0.623447190510796,0.99890235627629,-5.12435583157302,E17.5_mut
g02173,0.0528288339431494,6.47654753871087,0.514197837856795,0.623562626755443,0.99890235627629,-5.44751338130074,E17.5_mut
g13510,0.0649520880378662,4.12223041029711,0.514055816428545,0.623656718599241,0.99890235627629,-5.13836471809379,E17.5_mut
g04210,-0.0535378298214043,5.10182937563883,-0.513793246479838,0.62383069607814,0.99890235627629,-5.28478758317207,E17.5_mut
g10272,0.156032633248464,1.56841501549909,0.513624883907105,0.623942265892099,0.99890235627629,-4.80616931670483,E17.5_mut
g04596,0.0434319477678038,6.44218983532496,0.513539578296919,0.623998799932013,0.99890235627629,-5.44481272387523,E17.5_mut
g11848,-0.044313592561557,6.45411132780642,-0.51351511857145,0.624015010473994,0.99890235627629,-5.44540156232467,E17.5_mut
g12332,0.0598803260538109,4.42977889506453,0.513448516696431,0.624059151623209,0.99890235627629,-5.18518960526807,E17.5_mut
g09643,0.0630248745739288,4.37921546456647,0.513437686238616,0.624066329789874,0.99890235627629,-5.17759045572843,E17.5_mut
g10619,-0.0594878514795019,8.35784272946249,-0.513422899493449,0.624076130159774,0.99890235627629,-5.48661737640939,E17.5_mut
g15700,0.0620415272269233,4.29327417753472,0.513283286473463,0.624168667034122,0.99890235627629,-5.16477429535947,E17.5_mut
g11625,-0.060980569400517,4.53035551016605,-0.513223478875227,0.624208310337515,0.99890235627629,-5.19883558871679,E17.5_mut
g21549,0.0654922914398111,5.02377509242028,0.513185452119001,0.624233516968663,0.99890235627629,-5.27512553411594,E17.5_mut
g13562,0.047532107256577,6.59292534426361,0.513105464417153,0.624286539844731,0.99890235627629,-5.4572957454444,E17.5_mut
g04738,-0.107926555516301,2.63491154938362,-0.512915392502345,0.624412545857659,0.99890235627629,-4.9127360721233,E17.5_mut
g24032,0.0694603310459122,6.21778342641875,0.51277829837782,0.624503439277331,0.99890235627629,-5.42376579260471,E17.5_mut
g21712,-0.140971940456038,1.69296926805092,-0.512663800563254,0.624579356754181,0.99890235627629,-4.8144231182626,E17.5_mut
g25607,-0.141373030630613,2.39383986642867,-0.512655523933685,0.624584844742725,0.99890235627629,-4.88353138175412,E17.5_mut
g03441,0.0498831892829553,5.57203899217439,0.512636962237948,0.624597152548382,0.99890235627629,-5.34967186885153,E17.5_mut
g14038,-0.0433033989520632,7.95670540058032,-0.512486185524342,0.624697133689663,0.99890235627629,-5.49672535063466,E17.5_mut
g17424,0.0730012450077851,4.35804459342024,0.512303265436531,0.624818440803217,0.99890235627629,-5.17499168377446,E17.5_mut
g22916,-0.0874535752120691,3.57532906856766,-0.512257772869587,0.624848612060138,0.99890235627629,-5.04957930911283,E17.5_mut
g09012,-0.0591840829905695,5.29627293557444,-0.51221990611503,0.624873726372737,0.99890235627629,-5.31256257064593,E17.5_mut
g20864,-0.060953347119908,5.23711451389415,-0.512133006052975,0.624931363010552,0.99890235627629,-5.30456815125305,E17.5_mut
g18293,0.0435786734857089,6.5788611595038,0.512039568624711,0.624993338733245,0.99890235627629,-5.4567452166894,E17.5_mut
g01061,-0.0529966203509071,5.09321622091523,-0.511750565699379,0.625185051028625,0.99890235627629,-5.28446485573242,E17.5_mut
g23414,-0.0593068211126603,4.60655897214334,-0.511656184335479,0.625247666417775,0.99890235627629,-5.21097165458344,E17.5_mut
g08881,0.0936445927936849,3.17492241059541,0.511559614531098,0.625311737143381,0.99890235627629,-4.98950026417616,E17.5_mut
g17016,-0.0565969296098373,4.81609961347174,-0.511559202938331,0.625312010228438,0.99890235627629,-5.24311488704247,E17.5_mut
g04867,-0.0636412730400649,4.50121469983622,-0.511477341778411,0.625366325030362,0.99890235627629,-5.19503657471113,E17.5_mut
g02232,-0.137859701348987,1.80661705285804,-0.511435441032472,0.625394127108434,0.99890235627629,-4.82480966204503,E17.5_mut
g00335,-0.0446250731174507,6.18915754193318,-0.511127553802278,0.625598437343695,0.99890235627629,-5.42065321696842,E17.5_mut
g24199,-0.130017312536285,1.62287781069447,-0.51105876344827,0.625644090648723,0.99890235627629,-4.80911952114598,E17.5_mut
g07904,0.0909186676339942,5.39479982219704,0.511056447743242,0.625645627516988,0.99890235627629,-5.32799385256901,E17.5_mut
g09151,0.048663342457215,7.64206503756274,0.511043270338543,0.625654373027966,0.99890235627629,-5.49968351497493,E17.5_mut
g12292,0.0478981655620715,6.56709877380129,0.511025181634988,0.625666378150111,0.99890235627629,-5.45636953573151,E17.5_mut
g06182,0.0566415316802733,4.69670129394686,0.510428671452539,0.626062339127807,0.99890235627629,-5.22679906210797,E17.5_mut
g15378,-0.0612552609628303,4.31594564771847,-0.510284335598691,0.626158168705878,0.99890235627629,-5.16787049974207,E17.5_mut
g05415,-0.0983017172180684,2.8038798896378,-0.510249045651488,0.626181600113007,0.99890235627629,-4.93544010421181,E17.5_mut
g21837,-0.126843433445888,1.98441480403834,-0.510063296277105,0.626304939504518,0.99890235627629,-4.84186014565771,E17.5_mut
g02901,0.134714843546855,3.17522578519542,0.509978980103396,0.626360930528741,0.99890235627629,-4.99064245834732,E17.5_mut
g10711,-0.103265118269632,2.26082800743443,-0.509944389874494,0.626383901296986,0.99890235627629,-4.87025635821005,E17.5_mut
g17398,-0.154441963098834,1.73998830921585,-0.50986690140857,0.626435361663097,0.99890235627629,-4.81918832822704,E17.5_mut
g25064,0.0549165586081444,5.79788935629873,0.509853074001529,0.626444544729762,0.99890235627629,-5.37836639142018,E17.5_mut
g03993,0.0849430817703386,4.74832901900537,0.509804995780351,0.626476475026898,0.99890235627629,-5.23516881236433,E17.5_mut
g17349,0.0738103577748893,5.30956434660408,0.509785689158065,0.626489297420936,0.99890235627629,-5.31706366796622,E17.5_mut
g11472,-0.0442861785531702,6.72361732127389,-0.509763315966358,0.626504156635885,0.99890235627629,-5.46771294860972,E17.5_mut
g00634,-0.0600989457135997,4.43168910823063,-0.509634744675711,0.626589551234519,0.99890235627629,-5.18549690805194,E17.5_mut
g00806,0.0481070544247625,6.83110268188488,0.50960676002631,0.626608138924909,0.99890235627629,-5.47496414628981,E17.5_mut
g12072,0.152037040789948,1.55261783862625,0.509596004498863,0.626615282934249,0.99890235627629,-4.80559984919116,E17.5_mut
g05746,-0.0587829436574681,6.24497431323881,-0.509445948432015,0.626714957313128,0.99890235627629,-5.42717823110584,E17.5_mut
g08959,-0.0572174221555144,4.70559445684174,-0.509412007333618,0.626737503774231,0.99890235627629,-5.22710747554407,E17.5_mut
g23486,0.0577007429974024,5.65464171550946,0.509302353607183,0.626810347718487,0.99890235627629,-5.36145652373835,E17.5_mut
g05666,0.0903176655207635,3.52578477495695,0.509255848372062,0.626841242917964,0.99890235627629,-5.04495162367736,E17.5_mut
g22395,-0.0498375259478937,6.11054851050243,-0.509231487613336,0.626857427021083,0.99890235627629,-5.41298130830921,E17.5_mut
g12018,0.044271129791934,6.70123970539392,0.509211198955907,0.626870905987652,0.99890235627629,-5.46689764704374,E17.5_mut
g26495,-0.0594715722321415,5.81053043368559,-0.509188146973304,0.626886220983042,0.99890235627629,-5.37894211063794,E17.5_mut
g15971,0.0694456527736513,4.11789462215412,0.509117561127892,0.626933117183597,0.99890235627629,-5.1396881255391,E17.5_mut
g08213,-0.0612141919094216,5.4589070178259,-0.508936457522954,0.627053448288837,0.99890235627629,-5.33577454375203,E17.5_mut
g02917,0.0940845354807605,7.20609768801204,0.508888604854459,0.627085245201907,0.99890235627629,-5.4930800066855,E17.5_mut
g17574,0.0857095159256909,2.98430161422324,0.508862504910775,0.627102588329029,0.99890235627629,-4.96264142786983,E17.5_mut
g25804,-0.0504357238976753,6.14695096291494,-0.5087998114063,0.627144248518021,0.99890235627629,-5.41718437391618,E17.5_mut
g10554,-0.112273642871212,2.0860792878378,-0.508616665418092,0.627265958483373,0.99890235627629,-4.8523358769223,E17.5_mut
g07041,-0.0404630498974437,7.48908809710959,-0.508491894085693,0.627348882658167,0.99890235627629,-5.49988029882813,E17.5_mut
g02357,-0.0592589620984236,5.87691586414899,-0.508403728473563,0.627407481843718,0.99890235627629,-5.38704162772186,E17.5_mut
g11132,0.0752880734518716,3.63634855751366,0.508264424403486,0.627500076075882,0.99890235627629,-5.06296518754296,E17.5_mut
g17909,-0.0539206779563349,6.09485348156846,-0.508251172285753,0.627508885023764,0.99890235627629,-5.41172529478111,E17.5_mut
g01751,-0.103089233289802,2.442407973623,-0.508235962118319,0.627518995607362,0.99890235627629,-4.89106317620444,E17.5_mut
g17725,-0.0578615327370364,5.03655687416886,-0.508202645932942,0.627541142021828,0.99890235627629,-5.27776772893428,E17.5_mut
g14499,0.053225501035296,5.79590924561669,0.507920782031189,0.627728523250044,0.99890235627629,-5.37902789356573,E17.5_mut
g06479,-0.0637097593194862,4.64778679981364,-0.507811671229724,0.627801067346129,0.99890235627629,-5.21880321853706,E17.5_mut
g23407,-0.079567702479454,4.71905472974499,-0.507700889562192,0.627874726893994,0.99890235627629,-5.22951375324901,E17.5_mut
g26267,0.0692956349986565,4.76281033031999,0.507543211749077,0.627979575938817,0.99890235627629,-5.23835772315499,E17.5_mut
g24768,0.0418321849725144,6.70520356953207,0.507303286017133,0.628139134162692,0.99890235627629,-5.46807541454669,E17.5_mut
g24249,-0.0740451194443548,4.3641496386132,-0.507214304054695,0.62819831545325,0.99890235627629,-5.17627034786441,E17.5_mut
g20785,-0.0525635693294784,7.01187727577542,-0.50716402380688,0.628231757806561,0.99890235627629,-5.48566631347226,E17.5_mut
g15516,0.109583411900232,3.44937408777511,0.506821277561496,0.628459750014756,0.99890235627629,-5.03410002462743,E17.5_mut
g13873,0.0440297687340215,6.44494158265334,0.506618584690345,0.628594600400218,0.99890235627629,-5.44838407425121,E17.5_mut
g19136,0.0611533458836088,4.54809846457265,0.506424188888138,0.628723945188011,0.99890235627629,-5.20598977405424,E17.5_mut
g16050,-0.0584811838932118,6.92068226306773,-0.505913936607179,0.629063517855686,0.99890235627629,-5.48144702049981,E17.5_mut
g17481,0.110571505396037,1.97222357291322,0.505739261091791,0.629179786626269,0.99890235627629,-4.84375348764187,E17.5_mut
g11170,0.0844286872327369,3.8775475281959,0.505698767968746,0.629206741572481,0.99890235627629,-5.10289139387721,E17.5_mut
g17517,0.076933889769764,3.59164569657088,0.50567512806626,0.629222478163939,0.99890235627629,-5.05670320250364,E17.5_mut
g08914,0.160258428787774,1.13874049781521,0.505641504941624,0.629244860737352,0.99890235627629,-4.77566043211921,E17.5_mut
g03520,0.0925338482805242,2.90136724139911,0.505490691977788,0.629345260579365,0.99890235627629,-4.95225632985586,E17.5_mut
g03523,0.0855627920809742,3.45084912725369,0.505439869111659,0.62937909650025,0.99890235627629,-5.03430485258203,E17.5_mut
g15593,0.0756024016499062,3.3937284665889,0.505419306883887,0.629392786318532,0.99890235627629,-5.02525844943187,E17.5_mut
g15447,0.0538543131127982,5.49832747850709,0.505417625506597,0.629393905744549,0.99890235627629,-5.34370369331703,E17.5_mut
g20070,0.0776767076159701,3.61663604956473,0.50524073461031,0.629511681903636,0.99890235627629,-5.06085418788949,E17.5_mut
g11875,-0.0517304801120387,5.422104108561,-0.505185320597118,0.629548579639222,0.99890235627629,-5.33274485342763,E17.5_mut
g15625,-0.156047965271186,1.33424269007746,-0.505049196940989,0.629639223201916,0.99890235627629,-4.78764908907681,E17.5_mut
g03398,0.0750703098129411,5.69839679614383,0.504946683491842,0.629707490571733,0.99890235627629,-5.36899817038399,E17.5_mut
g03705,-0.056809246080685,5.53993037629095,-0.504920657260296,0.629724822992051,0.99890235627629,-5.34811458627553,E17.5_mut
g04207,0.0420235019596677,7.12278239958708,0.504745876913532,0.629841226182326,0.99890235627629,-5.49197122358312,E17.5_mut
g18817,-0.116711005803483,1.74070465174282,-0.504720028776011,0.629858441929669,0.99890235627629,-4.82069928140345,E17.5_mut
g16451,0.0771209503769543,5.00422235020816,0.504369733804875,0.630091774917782,0.99890235627629,-5.27614144616154,E17.5_mut
g05155,0.0530842506003801,5.67229999746927,0.504176986584208,0.630220184134151,0.99890235627629,-5.36598851639007,E17.5_mut
g15747,0.117355574660801,3.51635539599399,0.503922592548044,0.63038968392882,0.99890235627629,-5.04590661477808,E17.5_mut
g21582,-0.0789954944191419,3.36077293502422,-0.503496307902732,0.630673766358295,0.99890235627629,-5.01867761766822,E17.5_mut
g12820,0.085410191762089,4.29006763526606,0.503486261877434,0.630680461993263,0.99890235627629,-5.16846863607145,E17.5_mut
g20049,0.0582807530841312,5.78010185066246,0.50345877644322,0.630698781114869,0.99890235627629,-5.37928837327272,E17.5_mut
g00014,-0.040093933783178,6.94113528379538,-0.503367278804156,0.630759766578414,0.99890235627629,-5.48390224929299,E17.5_mut
g25232,-0.0580459570992045,5.17104964560795,-0.503338049794834,0.63077924909903,0.99890235627629,-5.29937090832594,E17.5_mut
g21737,0.063848024143892,4.60651648314143,0.503299003877548,0.630805275549292,0.99890235627629,-5.21625587634023,E17.5_mut
g08933,0.0445342342679843,6.8132713997166,0.503180177618327,0.630884483874802,0.99890235627629,-5.4770131699146,E17.5_mut
g18221,0.158596536307575,1.37011643087248,0.503097563323963,0.6309395567778,0.99890235627629,-4.7927705944937,E17.5_mut
g08588,0.082391766826315,4.79576871035159,0.50308814819843,0.630945833313689,0.99890235627629,-5.24540863898421,E17.5_mut
g15165,0.0454258819625457,7.21094644638577,0.503033456614638,0.630982293774557,0.99890235627629,-5.49614146515519,E17.5_mut
g00926,-0.0491065030453096,5.47996523736702,-0.50270041181874,0.631204343981599,0.99890235627629,-5.3415006371509,E17.5_mut
g10253,-0.101722904719494,2.6902588874353,-0.502632792992298,0.63124943235672,0.99890235627629,-4.92280614396841,E17.5_mut
g05678,0.041485989120834,8.17731157111031,0.502514842705716,0.631328085915451,0.99890235627629,-5.49653465134662,E17.5_mut
g00572,-0.0432397054116704,6.75709319633138,-0.502475604102074,0.631354252793511,0.99890235627629,-5.47341644387368,E17.5_mut
g03169,-0.0720901704350049,4.01700040357823,-0.502381229987533,0.631417189990279,0.99890235627629,-5.12470978229396,E17.5_mut
g15791,-0.0765389335520965,3.86247486163943,-0.502158772756908,0.631565557666129,0.99890235627629,-5.09972042821454,E17.5_mut
g20819,-0.0412803337977632,8.98614012238452,-0.502088448879861,0.631612463938556,0.99890235627629,-5.46972064372004,E17.5_mut
g22355,0.0563939619464731,5.08998068982178,0.501659509061922,0.631898607996026,0.99890235627629,-5.28978197285198,E17.5_mut
g11589,0.0517512738525818,6.22390297561893,0.501659293298108,0.631898751948373,0.99890235627629,-5.42956058511926,E17.5_mut
g02929,-0.0893418463580797,3.25604887173104,-0.50160265463841,0.631936540475629,0.99890235627629,-5.00303824726009,E17.5_mut
